town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1990-01,high,76050.0,46900.0,135000.0,57840.0,93750.0,813.1723956966675,678.5714285714286,1115.702479338843,779.0840016884762,890.299245147376
TAMPINES,1990-02,high,75000.0,45000.0,145000.0,57400.0,94000.0,775.5102040816327,569.620253164557,1090.2255639097743,709.5695970695971,868.6110888229159
TAMPINES,1990-03,high,56000.0,40000.0,135000.0,47625.0,70000.0,716.7318982387476,540.5405405405405,1007.4626865671642,646.1465371621622,767.7027027027027
TAMPINES,1990-04,high,73200.0,45000.0,110000.0,60500.0,90000.0,806.5934065934066,616.4383561643835,1057.6923076923076,723.2142857142857,894.6428571428571
TAMPINES,1990-05,high,90000.0,40000.0,194000.0,88000.0,141000.0,865.3846153846154,579.7101449275362,1302.013422818792,838.0952380952381,1165.2892561983472
TAMPINES,1990-06,high,115000.0,48000.0,150000.0,101000.0,140000.0,1052.6315789473683,626.2626262626262,1229.5081967213114,928.5714285714286,1114.7540983606557
TAMPINES,1990-07,high,86250.0,57000.0,155000.0,71925.0,104750.0,853.4635007849294,642.1487603305785,1165.4135338345864,772.1285563751318,992.8571428571429
TAMPINES,1990-08,high,70000.0,41000.0,110740.0,59250.0,92655.0,795.8163643095149,591.4285714285714,1054.6666666666667,660.15625,876.4392478302796
TAMPINES,1990-09,high,107000.0,44000.0,200000.0,60000.0,142000.0,885.2459016393443,586.6666666666666,1408.4507042253522,780.8219178082192,1038.8349514563106
TAMPINES,1990-10,high,68000.0,41000.0,206000.0,50000.0,105000.0,770.2702702702703,525.6410256410256,1373.3333333333333,657.7464788732394,977.4436090225564
TAMPINES,1990-11,high,90000.0,57000.0,143000.0,75970.0,106000.0,854.3689320388349,721.5189873417721,1181.8181818181818,828.9396733403582,971.2454212454213
TAMPINES,1990-12,high,103500.0,49000.0,160000.0,57750.0,113750.0,930.7692307692307,583.3333333333334,1311.4754098360656,772.9081821547575,1057.2115384615386
TAMPINES,1991-01,high,90000.0,57000.0,200000.0,63100.0,160000.0,882.3529411764706,600.952380952381,1351.3513513513512,773.8095238095239,1076.923076923077
TAMPINES,1991-02,high,72000.0,52000.0,200000.0,58000.0,114000.0,812.5,707.070707070707,1351.3513513513512,760.0,1029.126213592233
TAMPINES,1991-03,high,100000.0,50000.0,203000.0,72500.0,145000.0,977.4436090225564,728.1553398058253,1380.952380952381,861.8721461187215,1048.6706218413535
TAMPINES,1991-04,high,71700.0,48000.0,180000.0,64000.0,98300.0,807.4002574002575,631.0679611650486,1200.0,720.722672630696,949.7168071654373
TAMPINES,1991-05,high,104000.0,35000.0,180000.0,53500.0,148000.0,1009.7087378640776,583.3333333333334,1232.876712328767,671.2328767123288,1137.6802662393688
TAMPINES,1991-06,high,71000.0,41000.0,187000.0,51500.0,160000.0,805.6099151989563,608.1081081081081,1307.6923076923076,666.9130067567567,1093.8686620504802
TAMPINES,1991-07,high,88500.0,36000.0,198000.0,64000.0,110000.0,880.0,521.7391304347826,1337.837837837838,824.3243243243244,982.6923076923077
TAMPINES,1991-08,high,85000.0,47000.0,208000.0,60000.0,114000.0,844.8544698544699,643.8356164383562,1386.6666666666667,786.8318560300833,1067.742170961384
TAMPINES,1991-09,high,100000.0,50500.0,200000.0,89000.0,135000.0,969.4656488549618,647.4358974358975,1351.3513513513512,925.4807692307693,1096.895804925002
TAMPINES,1991-10,high,96500.0,57000.0,232000.0,66250.0,147500.0,906.926406926407,769.2307692307693,1589.041095890411,783.0598455598456,1131.0993111366247
TAMPINES,1991-11,high,93500.0,34000.0,235000.0,52750.0,129750.0,884.6529814271751,566.6666666666666,1598.639455782313,713.7964774951076,1043.365725183907
TAMPINES,1991-12,high,90000.0,31000.0,218000.0,60000.0,145000.0,876.1904761904761,484.375,1535.2112676056338,714.2857142857143,1081.081081081081
TAMPINES,1992-01,high,96500.0,48000.0,190000.0,90500.0,114500.0,896.6346153846155,648.6486486486486,1283.7837837837837,798.3021077283372,1076.2674825174824
TAMPINES,1992-02,high,86500.0,45000.0,210000.0,58500.0,98500.0,858.691315334486,600.0,1438.3561643835617,771.1550836550837,965.6593406593406
TAMPINES,1992-03,high,71000.0,45000.0,170000.0,65030.0,118000.0,842.8571428571429,595.2380952380952,1393.4426229508197,709.6629213483146,1102.72536687631
TAMPINES,1992-04,high,84000.0,43800.0,220000.0,72750.0,118750.0,858.5570150390254,591.8918918918919,1428.5714285714287,774.8199185718761,1154.7046703296703
TAMPINES,1992-05,high,69000.0,44500.0,170000.0,57000.0,123500.0,808.2191780821918,601.3513513513514,1404.9586776859503,721.8864468864468,1125.2383979656706
TAMPINES,1992-06,high,88000.0,45000.0,235000.0,60000.0,114500.0,854.3689320388349,600.0,1587.837837837838,802.8507960014808,1226.3736263736264
TAMPINES,1992-07,high,64000.0,42000.0,200000.0,52000.0,105000.0,783.7837837837837,567.5675675675676,1352.4590163934427,712.3287671232877,1019.4174757281553
TAMPINES,1992-08,high,88000.0,46700.0,205000.0,60000.0,142500.0,866.1417322834645,640.4494382022472,1506.5573770491803,785.6097885357096,1239.239926739927
TAMPINES,1992-09,high,93000.0,45000.0,252000.0,60000.0,145000.0,981.3084112149533,616.4383561643835,1726.027397260274,782.3028507960014,1257.4116743471582
TAMPINES,1992-10,high,75000.0,57000.0,175000.0,60000.0,109500.0,823.8152536097741,653.8461538461538,1393.4426229508197,785.4882459312839,1042.266824085006
TAMPINES,1992-11,high,95000.0,38000.0,265000.0,61000.0,136000.0,958.9041095890411,593.75,1711.2676056338028,821.917808219178,1196.923076923077
TAMPINES,1992-12,high,100000.0,38000.0,250000.0,81000.0,157000.0,1095.5201777119585,567.1641791044776,1689.1891891891892,875.6259204712812,1363.1386280439278
TAMPINES,1993-01,high,93000.0,54000.0,240000.0,77000.0,120000.0,1040.5405405405406,739.7260273972603,1690.1408450704225,902.9126213592233,1165.0485436893205
TAMPINES,1993-02,high,120000.0,38000.0,253000.0,60000.0,148000.0,1153.8461538461538,520.0,1732.876712328767,821.917808219178,1300.9708737864078
TAMPINES,1993-03,high,120000.0,47000.0,256000.0,76500.0,155000.0,991.7355371900826,645.5696202531645,1753.4246575342465,824.1820446054568,1349.396692983763
TAMPINES,1993-04,high,91250.0,52000.0,270000.0,64000.0,145500.0,1081.893923999187,693.3333333333334,1849.3150684931506,823.9864864864866,1275.337837837838
TAMPINES,1993-05,high,97900.0,57000.0,285000.0,75750.0,135250.0,1141.6666666666665,714.2857142857143,1925.6756756756756,956.4864864864865,1287.7384918231373
