town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1990-01,EXECUTIVE,201000.0,182000.0,215000.0,190500.0,213750.0,1353.7547614728824,1238.095238095238,1472.6027397260275,1265.8562602782345,1451.668505239934
HOUGANG,1990-02,EXECUTIVE,187500.0,179000.0,195000.0,183500.0,191250.0,1258.5616438356165,1118.75,1317.5675675675675,1217.1875,1279.7343576453165
HOUGANG,1990-03,EXECUTIVE,180000.0,159600.0,230000.0,170000.0,205000.0,1216.2162162162163,1029.6774193548388,1533.3333333333333,1148.6486486486488,1404.109589041096
HOUGANG,1990-04,EXECUTIVE,190000.0,180000.0,200000.0,185000.0,195000.0,1266.6666666666665,1200.0,1333.3333333333333,1233.3333333333333,1300.0
HOUGANG,1990-05,EXECUTIVE,209000.0,198000.0,220000.0,203500.0,214500.0,1412.162162162162,1337.837837837838,1486.4864864864865,1375.0,1449.3243243243244
HOUGANG,1990-06,EXECUTIVE,216000.0,179000.0,217000.0,197500.0,216500.0,1384.6153846153845,1185.430463576159,1466.2162162162163,1285.0229240957717,1425.4158004158003
HOUGANG,1990-07,EXECUTIVE,195000.0,161000.0,227000.0,184250.0,205250.0,1344.975256947088,1032.051282051282,1464.516129032258,1261.3911988911989,1380.213539300318
HOUGANG,1990-08,EXECUTIVE,181000.0,181000.0,181000.0,181000.0,181000.0,1160.2564102564102,1160.2564102564102,1160.2564102564102,1160.2564102564102,1160.2564102564102
HOUGANG,1990-09,EXECUTIVE,200000.0,200000.0,200000.0,200000.0,200000.0,1250.0,1250.0,1250.0,1250.0,1250.0
HOUGANG,1990-10,EXECUTIVE,198000.0,178000.0,215000.0,196250.0,205000.0,1318.8288288288288,1202.7027027027027,1378.2051282051282,1297.4891774891776,1339.1979641979642
HOUGANG,1990-11,EXECUTIVE,185000.0,160000.0,232000.0,180000.0,197500.0,1267.1361502347418,1081.081081081081,1567.5675675675675,1235.0340136054422,1290.9273824766783
HOUGANG,1990-12,EXECUTIVE,193000.0,170000.0,208000.0,182750.0,202500.0,1304.4748858447488,1089.7435897435898,1405.4054054054054,1230.4954954954956,1372.7554609403924
HOUGANG,1991-01,EXECUTIVE,185000.0,145000.0,205000.0,168500.0,202250.0,1201.0416666666665,979.7297297297297,1385.1351351351352,1101.5151515151515,1330.7010135135133
HOUGANG,1991-02,EXECUTIVE,178000.0,140000.0,199800.0,155750.0,196200.0,1188.3890469416783,933.3333333333334,1332.0,1027.7412280701753,1321.1756756756756
HOUGANG,1991-03,EXECUTIVE,192500.0,161000.0,215000.0,179250.0,207625.0,1268.742468583233,1045.4545454545455,1433.3333333333333,1196.4045999642026,1385.0885612075735
HOUGANG,1991-04,EXECUTIVE,185000.0,160000.0,212500.0,176750.0,192500.0,1250.0,1038.9610389610389,1407.2847682119204,1184.3400447427293,1254.1666666666667
HOUGANG,1991-05,EXECUTIVE,180000.0,160000.0,215000.0,170000.0,205000.0,1216.2162162162163,1057.6923076923076,1452.7027027027027,1172.4137931034484,1331.1688311688313
HOUGANG,1991-06,EXECUTIVE,200000.0,160000.0,218000.0,179000.0,207000.0,1333.3333333333333,1081.081081081081,1424.6575342465753,1154.8387096774193,1397.4358974358975
HOUGANG,1991-07,EXECUTIVE,180000.0,160000.0,210000.0,161000.0,200000.0,1216.2162162162163,1052.2875816993464,1400.0,1073.8255033557048,1283.7837837837837
HOUGANG,1991-08,EXECUTIVE,176000.0,140000.0,231000.0,155000.0,201750.0,1197.2789115646258,933.3333333333334,1540.0,1049.659863945578,1364.591836734694
HOUGANG,1991-09,EXECUTIVE,203500.0,159600.0,235000.0,177250.0,218750.0,1365.6756756756756,1064.0,1587.837837837838,1187.108843537415,1478.0405405405404
HOUGANG,1991-10,EXECUTIVE,180000.0,120000.0,228000.0,159800.0,215000.0,1208.0536912751677,845.0704225352113,1514.0845070422536,1079.7297297297296,1471.7852408307558
HOUGANG,1991-11,EXECUTIVE,200000.0,168000.0,226000.0,170000.0,202500.0,1351.3513513513512,1098.0392156862745,1516.778523489933,1148.6486486486488,1386.986301369863
HOUGANG,1991-12,EXECUTIVE,212500.0,185000.0,240000.0,198750.0,226250.0,1367.1422663358148,1185.8974358974358,1548.3870967741937,1276.5198511166252,1457.7646815550042
HOUGANG,1992-01,EXECUTIVE,200000.0,140000.0,214000.0,170000.0,207000.0,1250.0,933.3333333333334,1507.0422535211267,1091.6666666666667,1378.5211267605632
HOUGANG,1992-02,EXECUTIVE,200000.0,160000.0,233168.0,175000.0,221000.0,1351.3513513513512,1081.081081081081,1554.4533333333334,1189.308030548484,1453.4199134199134
HOUGANG,1992-03,EXECUTIVE,192500.0,160000.0,243000.0,173500.0,218250.0,1318.4931506849316,1045.751633986928,1641.8918918918919,1175.1373626373625,1467.0104707356363
HOUGANG,1992-04,EXECUTIVE,208000.0,160000.0,250000.0,187500.0,228000.0,1405.4054054054054,1103.448275862069,1773.049645390071,1248.0132450331125,1608.4183673469388
HOUGANG,1992-05,EXECUTIVE,203000.0,140000.0,247000.0,180000.0,230250.0,1371.6216216216217,945.9459459459459,1668.918918918919,1208.5197780562019,1575.5376855728969
